Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-10-24,09:05:00,19.9,19.9,19.695,19.695,7859,0
2017-10-24,09:10:00,19.675,19.755,19.675,19.74,2320,0
2017-10-24,09:15:00,19.705,19.8,19.705,19.8,3053,0
2017-10-24,09:20:00,19.765,19.765,19.76,19.76,130,0
2017-10-24,09:25:00,19.76,19.875,19.76,19.855,1376,0
2017-10-24,09:30:00,19.82,19.82,19.8,19.8,203,0
2017-10-24,09:35:00,19.775,19.775,19.765,19.775,680,0
2017-10-24,09:40:00,19.78,19.78,19.78,19.78,641,0
2017-10-24,09:45:00,19.76,19.76,19.735,19.735,606,0
2017-10-24,09:50:00,19.725,19.725,19.725,19.725,107,0
2017-10-24,09:55:00,19.675,19.675,19.61,19.64,3830,0
2017-10-24,10:00:00,19.66,19.69,19.625,19.625,1108,0
2017-10-24,10:10:00,19.605,19.64,19.605,19.64,367,0
2017-10-24,10:15:00,19.65,19.65,19.65,19.65,433,0
2017-10-24,10:20:00,19.67,19.69,19.64,19.64,1348,0
2017-10-24,10:30:00,19.685,19.685,19.62,19.62,192,0
2017-10-24,10:35:00,19.62,19.65,19.62,19.65,476,0
2017-10-24,10:40:00,19.62,19.62,19.62,19.62,70,0
2017-10-24,10:45:00,19.66,19.66,19.64,19.64,412,0
2017-10-24,10:55:00,19.63,19.63,19.63,19.63,100,0
2017-10-24,11:00:00,19.64,19.69,19.62,19.66,850,0
2017-10-24,11:05:00,19.635,19.64,19.635,19.64,250,0
2017-10-24,11:15:00,19.66,19.7,19.64,19.7,1371,0
2017-10-24,11:20:00,19.66,19.66,19.66,19.66,150,0
2017-10-24,11:30:00,19.67,19.67,19.615,19.615,4265,0
2017-10-24,11:35:00,19.61,19.61,19.61,19.61,1934,0
2017-10-24,11:40:00,19.615,19.615,19.61,19.61,711,0
2017-10-24,11:45:00,19.61,19.615,19.61,19.615,899,0
2017-10-24,11:50:00,19.6,19.6,19.53,19.575,3189,0
2017-10-24,12:00:00,19.535,19.54,19.53,19.54,1693,0
2017-10-24,12:05:00,19.545,19.55,19.545,19.55,513,0
2017-10-24,12:15:00,19.57,19.58,19.52,19.52,1129,0
2017-10-24,12:20:00,19.55,19.55,19.55,19.55,87,0
2017-10-24,12:25:00,19.555,19.555,19.555,19.555,179,0
2017-10-24,12:35:00,19.58,19.65,19.58,19.6,6108,0
2017-10-24,12:40:00,19.645,19.735,19.645,19.73,7432,0
2017-10-24,12:45:00,19.665,19.735,19.665,19.735,2199,0
2017-10-24,12:50:00,19.675,19.675,19.675,19.675,205,0
