Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-10-24,09:05:00,12.305,12.35,12.305,12.35,3507,0
2017-10-24,09:10:00,12.365,12.365,12.325,12.33,3511,0
2017-10-24,09:15:00,12.33,12.355,12.33,12.355,1690,0
2017-10-24,09:20:00,12.36,12.36,12.35,12.355,2350,0
2017-10-24,09:25:00,12.37,12.37,12.365,12.365,318,0
2017-10-24,09:30:00,12.35,12.35,12.34,12.34,269,0
2017-10-24,09:35:00,12.31,12.31,12.31,12.31,554,0
2017-10-24,09:40:00,12.275,12.29,12.275,12.29,3414,0
2017-10-24,09:45:00,12.3,12.3,12.275,12.285,1624,0
2017-10-24,09:55:00,12.285,12.3,12.285,12.3,627,0
2017-10-24,10:00:00,12.295,12.295,12.295,12.295,418,0
2017-10-24,10:05:00,12.31,12.31,12.3,12.3,1570,0
2017-10-24,10:10:00,12.285,12.285,12.275,12.28,1417,0
2017-10-24,10:15:00,12.29,12.31,12.285,12.31,597,0
2017-10-24,10:20:00,12.31,12.325,12.31,12.325,1582,0
2017-10-24,10:25:00,12.315,12.315,12.31,12.31,1230,0
2017-10-24,10:30:00,12.315,12.325,12.315,12.325,576,0
2017-10-24,10:35:00,12.32,12.32,12.32,12.32,242,0
2017-10-24,10:40:00,12.325,12.33,12.325,12.33,1354,0
2017-10-24,10:45:00,12.32,12.33,12.32,12.33,672,0
2017-10-24,10:50:00,12.335,12.335,12.335,12.335,700,0
2017-10-24,10:55:00,12.35,12.355,12.33,12.345,5421,0
2017-10-24,11:00:00,12.365,12.365,12.365,12.365,390,0
2017-10-24,11:05:00,12.36,12.37,12.36,12.37,6547,0
2017-10-24,11:10:00,12.365,12.37,12.36,12.37,1002,0
2017-10-24,11:15:00,12.37,12.37,12.37,12.37,484,0
2017-10-24,11:30:00,12.365,12.365,12.365,12.365,5,0
2017-10-24,11:35:00,12.365,12.365,12.35,12.35,1954,0
2017-10-24,11:50:00,12.355,12.37,12.355,12.37,3350,0
2017-10-24,12:00:00,12.375,12.38,12.37,12.37,1644,0
2017-10-24,12:05:00,12.37,12.37,12.37,12.37,220,0
2017-10-24,12:10:00,12.37,12.38,12.37,12.38,2352,0
2017-10-24,12:15:00,12.375,12.375,12.375,12.375,2228,0
2017-10-24,12:20:00,12.37,12.37,12.37,12.37,869,0
2017-10-24,12:25:00,12.36,12.36,12.36,12.36,374,0
2017-10-24,12:30:00,12.37,12.37,12.36,12.36,111,0
2017-10-24,12:35:00,12.36,12.36,12.35,12.36,1129,0
2017-10-24,12:40:00,12.365,12.365,12.365,12.365,638,0
2017-10-24,12:50:00,12.375,12.375,12.36,12.365,1296,0
2017-10-24,12:55:00,12.355,12.355,12.355,12.355,290,0
2017-10-24,13:00:00,12.35,12.35,12.35,12.35,132,0
2017-10-24,13:05:00,12.35,12.35,12.35,12.35,119,0
2017-10-24,13:10:00,12.335,12.36,12.335,12.36,172,0
2017-10-24,13:15:00,12.355,12.355,12.35,12.35,411,0
2017-10-24,13:20:00,12.355,12.355,12.355,12.355,176,0
2017-10-24,13:25:00,12.355,12.355,12.355,12.355,553,0
2017-10-24,13:30:00,12.36,12.36,12.35,12.35,696,0
2017-10-24,13:35:00,12.365,12.365,12.365,12.365,620,0
2017-10-24,13:40:00,12.375,12.375,12.365,12.375,959,0
2017-10-24,13:50:00,12.375,12.375,12.37,12.37,913,0
2017-10-24,13:55:00,12.38,12.405,12.38,12.405,12805,0
2017-10-24,14:00:00,12.41,12.42,12.405,12.42,644,0
2017-10-24,14:05:00,12.415,12.42,12.415,12.415,827,0
2017-10-24,14:20:00,12.425,12.425,12.415,12.415,2156,0
2017-10-24,14:25:00,12.415,12.415,12.41,12.41,1039,0
2017-10-24,14:30:00,12.405,12.41,12.405,12.41,493,0
2017-10-24,14:35:00,12.41,12.415,12.395,12.395,1344,0
2017-10-24,14:40:00,12.395,12.395,12.395,12.395,255,0
2017-10-24,14:45:00,12.395,12.395,12.355,12.37,3186,0
2017-10-24,14:50:00,12.365,12.39,12.36,12.39,2002,0
2017-10-24,14:55:00,12.385,12.4,12.385,12.4,1694,0
2017-10-24,15:00:00,12.4,12.4,12.4,12.4,1050,0
2017-10-24,15:05:00,12.39,12.39,12.38,12.39,5074,0
2017-10-24,15:10:00,12.39,12.39,12.39,12.39,924,0
2017-10-24,15:15:00,12.4,12.405,12.4,12.405,750,0
2017-10-24,15:20:00,12.395,12.395,12.395,12.395,107,0
2017-10-24,15:25:00,12.4,12.4,12.4,12.4,744,0
2017-10-24,15:30:00,12.4,12.4,12.395,12.395,980,0
2017-10-24,15:35:00,12.385,12.4,12.385,12.395,3025,0
2017-10-24,15:40:00,12.39,12.39,12.385,12.385,1351,0
2017-10-24,15:45:00,12.38,12.38,12.38,12.38,985,0
2017-10-24,15:50:00,12.385,12.39,12.38,12.385,346,0
2017-10-24,15:55:00,12.395,12.395,12.385,12.385,2312,0
2017-10-24,16:00:00,12.385,12.385,12.38,12.385,1491,0
2017-10-24,16:10:00,12.38,12.38,12.38,12.38,379,0
2017-10-24,16:20:00,12.385,12.405,12.385,12.395,4738,0
2017-10-24,16:25:00,12.39,12.39,12.39,12.39,5,0
2017-10-24,16:30:00,12.4,12.42,12.4,12.415,4006,0
2017-10-24,16:35:00,12.415,12.415,12.415,12.415,662,0
2017-10-24,16:40:00,12.42,12.42,12.415,12.42,3452,0
2017-10-24,16:45:00,12.41,12.41,12.41,12.41,970,0
2017-10-24,16:55:00,12.415,12.415,12.41,12.415,3719,0
2017-10-24,17:00:00,12.415,12.415,12.41,12.41,1261,0
2017-10-24,17:05:00,12.405,12.41,12.405,12.405,1681,0
2017-10-24,17:10:00,12.41,12.415,12.41,12.415,732,0
2017-10-24,17:15:00,12.41,12.41,12.41,12.41,1084,0
2017-10-24,17:20:00,12.415,12.42,12.415,12.415,1262,0
2017-10-24,17:25:00,12.41,12.415,12.41,12.41,2221,0
2017-10-24,17:30:00,12.415,12.435,12.405,12.435,44670,0
2017-10-25,09:05:00,12.39,12.39,12.39,12.39,2302,0
2017-10-25,09:15:00,12.41,12.41,12.395,12.395,1792,0
2017-10-25,09:20:00,12.385,12.385,12.385,12.385,398,0
2017-10-25,09:25:00,12.405,12.425,12.405,12.425,1620,0
2017-10-25,09:30:00,12.425,12.43,12.425,12.43,925,0
2017-10-25,09:35:00,12.45,12.45,12.45,12.45,28,0
2017-10-25,09:40:00,12.445,12.445,12.445,12.445,410,0
2017-10-25,09:45:00,12.435,12.45,12.435,12.45,1720,0
2017-10-25,09:50:00,12.445,12.445,12.44,12.44,818,0
2017-10-25,09:55:00,12.425,12.425,12.41,12.41,772,0
2017-10-25,10:05:00,12.39,12.39,12.39,12.39,63,0
2017-10-25,10:20:00,12.38,12.38,12.38,12.38,500,0
2017-10-25,10:25:00,12.39,12.39,12.39,12.39,737,0
2017-10-25,10:30:00,12.395,12.395,12.39,12.39,1210,0
2017-10-25,10:40:00,12.4,12.4,12.385,12.39,1598,0
2017-10-25,10:45:00,12.39,12.4,12.39,12.4,1151,0
2017-10-25,10:50:00,12.41,12.41,12.4,12.4,2093,0
2017-10-25,11:05:00,12.41,12.43,12.41,12.43,2164,0
2017-10-25,11:10:00,12.43,12.43,12.43,12.43,315,0
2017-10-25,11:25:00,12.435,12.435,12.43,12.43,1072,0
2017-10-25,11:30:00,12.435,12.435,12.435,12.435,2351,0
2017-10-25,11:35:00,12.44,12.44,12.415,12.43,2794,0
2017-10-25,11:40:00,12.43,12.455,12.43,12.455,2156,0
2017-10-25,11:45:00,12.46,12.46,12.44,12.44,461,0
2017-10-25,11:50:00,12.455,12.455,12.455,12.455,205,0
2017-10-25,11:55:00,12.45,12.455,12.445,12.445,563,0
2017-10-25,12:10:00,12.455,12.455,12.44,12.44,85,0
2017-10-25,12:25:00,12.445,12.445,12.445,12.445,551,0
2017-10-25,12:30:00,12.455,12.455,12.44,12.44,621,0
2017-10-25,12:35:00,12.43,12.43,12.43,12.43,197,0
2017-10-25,12:40:00,12.415,12.415,12.41,12.41,1041,0
2017-10-25,12:45:00,12.405,12.405,12.405,12.405,143,0
2017-10-25,12:50:00,12.405,12.405,12.395,12.395,427,0
2017-10-25,12:55:00,12.4,12.405,12.4,12.405,1206,0
2017-10-25,13:00:00,12.405,12.405,12.405,12.405,198,0
2017-10-25,13:05:00,12.42,12.42,12.42,12.42,156,0
2017-10-25,13:10:00,12.405,12.41,12.405,12.41,63,0
2017-10-25,13:15:00,12.415,12.415,12.41,12.41,278,0
2017-10-25,13:20:00,12.41,12.41,12.41,12.41,188,0
2017-10-25,13:25:00,12.4,12.41,12.4,12.41,127,0
2017-10-25,13:35:00,12.405,12.41,12.405,12.41,789,0
2017-10-25,13:40:00,12.4,12.4,12.4,12.4,920,0
2017-10-25,13:45:00,12.395,12.4,12.39,12.4,3483,0
2017-10-25,13:50:00,12.4,12.4,12.395,12.395,2286,0
2017-10-25,13:55:00,12.4,12.4,12.4,12.4,211,0
2017-10-25,14:00:00,12.4,12.4,12.385,12.385,982,0
2017-10-25,14:05:00,12.4,12.4,12.4,12.4,532,0
2017-10-25,14:10:00,12.4,12.415,12.4,12.415,1465,0
2017-10-25,14:15:00,12.415,12.415,12.415,12.415,54,0
2017-10-25,14:20:00,12.42,12.425,12.42,12.42,409,0
2017-10-25,14:25:00,12.415,12.415,12.415,12.415,1561,0
2017-10-25,14:30:00,12.425,12.425,12.425,12.425,171,0
2017-10-25,14:40:00,12.44,12.44,12.435,12.435,1657,0
2017-10-25,14:50:00,12.43,12.43,12.425,12.425,1170,0
2017-10-25,14:55:00,12.425,12.44,12.425,12.44,851,0
2017-10-25,15:00:00,12.425,12.44,12.42,12.44,3353,0
2017-10-25,15:10:00,12.435,12.465,12.435,12.465,12944,0
2017-10-25,15:15:00,12.455,12.455,12.425,12.425,3742,0
2017-10-25,15:20:00,12.44,12.455,12.44,12.455,1111,0
2017-10-25,15:25:00,12.445,12.445,12.435,12.435,1565,0
2017-10-25,15:35:00,12.44,12.45,12.44,12.45,1477,0
2017-10-25,15:40:00,12.46,12.46,12.455,12.46,1503,0
2017-10-25,15:45:00,12.445,12.445,12.445,12.445,959,0
2017-10-25,15:55:00,12.46,12.46,12.44,12.44,1411,0
