Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-11,09:05:00,4.68,4.68,4.68,4.68,5,0
2017-09-11,09:50:00,4.56,4.56,4.56,4.56,2000,0
2017-09-11,11:00:00,4.51,4.51,4.51,4.51,400,0
2017-09-11,11:25:00,4.527,4.527,4.527,4.527,552,0
2017-09-11,11:45:00,4.548,4.548,4.548,4.548,240,0
2017-09-11,11:50:00,4.548,4.56,4.548,4.56,1082,0
2017-09-11,11:55:00,4.582,4.582,4.582,4.582,268,0
2017-09-11,12:05:00,4.582,4.582,4.582,4.582,264,0
2017-09-11,12:10:00,4.603,4.603,4.603,4.603,193,0
2017-09-11,12:30:00,4.6,4.6,4.6,4.6,835,0
2017-09-11,12:55:00,4.585,4.585,4.585,4.585,8,0
2017-09-11,13:05:00,4.585,4.585,4.585,4.585,478,0
2017-09-11,13:10:00,4.541,4.541,4.541,4.541,11,0
2017-09-11,13:35:00,4.577,4.577,4.577,4.577,234,0
2017-09-11,13:40:00,4.571,4.571,4.571,4.571,7,0
2017-09-11,13:50:00,4.59,4.59,4.59,4.59,648,0
2017-09-11,13:55:00,4.59,4.59,4.586,4.586,608,0
2017-09-11,14:25:00,4.611,4.641,4.611,4.641,1724,0
2017-09-11,15:25:00,4.61,4.61,4.61,4.61,50,0
2017-09-11,15:30:00,4.626,4.626,4.626,4.626,75,0
2017-09-11,16:00:00,4.625,4.625,4.625,4.625,547,0
2017-09-11,16:25:00,4.654,4.654,4.654,4.654,100,0
2017-09-11,16:35:00,4.65,4.65,4.65,4.65,27,0
2017-09-11,16:40:00,4.649,4.649,4.649,4.649,298,0
2017-09-11,16:50:00,4.627,4.627,4.6,4.6,2075,0
2017-09-11,16:55:00,4.61,4.61,4.61,4.61,800,0
2017-09-11,17:00:00,4.6,4.6,4.6,4.6,397,0
2017-09-11,17:10:00,4.6,4.6,4.562,4.562,10,0
2017-09-11,17:30:00,4.592,4.609,4.592,4.605,897,0
2017-09-12,09:55:00,4.608,4.608,4.608,4.608,1200,0
2017-09-12,10:05:00,4.592,4.592,4.592,4.592,150,0
2017-09-12,10:25:00,4.609,4.681,4.609,4.681,7017,0
2017-09-12,10:35:00,4.681,4.695,4.681,4.695,600,0
2017-09-12,11:30:00,4.66,4.66,4.66,4.66,584,0
2017-09-12,11:35:00,4.66,4.66,4.66,4.66,220,0
2017-09-12,11:55:00,4.691,4.691,4.691,4.691,100,0
2017-09-12,12:05:00,4.66,4.684,4.66,4.66,1635,0
2017-09-12,12:20:00,4.66,4.66,4.66,4.66,246,0
2017-09-12,12:55:00,4.66,4.66,4.66,4.66,1419,0
2017-09-12,13:00:00,4.661,4.661,4.654,4.654,103,0
2017-09-12,13:05:00,4.611,4.624,4.611,4.624,250,0
2017-09-12,13:15:00,4.676,4.694,4.676,4.694,800,0
2017-09-12,13:20:00,4.637,4.637,4.637,4.637,177,0
2017-09-12,13:35:00,4.634,4.634,4.628,4.632,1225,0
2017-09-12,14:25:00,4.658,4.693,4.658,4.693,2385,0
2017-09-12,14:35:00,4.687,4.687,4.687,4.687,100,0
2017-09-12,15:15:00,4.634,4.634,4.634,4.634,283,0
2017-09-12,16:10:00,4.629,4.629,4.629,4.629,1000,0
2017-09-12,16:15:00,4.619,4.619,4.619,4.619,1008,0
2017-09-12,16:20:00,4.65,4.655,4.65,4.655,1684,0
2017-09-12,16:35:00,4.65,4.65,4.65,4.65,2000,0
2017-09-12,16:40:00,4.68,4.68,4.68,4.68,2000,0
2017-09-12,16:45:00,4.69,4.694,4.69,4.694,2829,0
2017-09-12,16:55:00,4.662,4.662,4.662,4.662,700,0
2017-09-12,17:20:00,4.663,4.663,4.608,4.608,24791,0
2017-09-12,17:25:00,4.634,4.638,4.634,4.638,1102,0
2017-09-12,17:30:00,4.62,4.666,4.62,4.666,828,0
2017-09-13,09:05:00,4.7,4.7,4.7,4.7,150,0
2017-09-13,09:10:00,4.65,4.65,4.65,4.65,2000,0
2017-09-13,09:20:00,4.581,4.581,4.581,4.581,30,0
2017-09-13,09:40:00,4.584,4.584,4.55,4.55,700,0
2017-09-13,10:00:00,4.61,4.61,4.61,4.61,250,0
2017-09-13,10:10:00,4.582,4.593,4.582,4.593,614,0
2017-09-13,11:00:00,4.59,4.59,4.59,4.59,346,0
2017-09-13,11:10:00,4.582,4.582,4.561,4.561,1000,0
2017-09-13,12:30:00,4.58,4.58,4.58,4.58,295,0
2017-09-13,13:10:00,4.629,4.629,4.629,4.629,550,0
2017-09-13,14:10:00,4.587,4.587,4.561,4.561,1000,0
2017-09-13,14:50:00,4.584,4.584,4.551,4.551,2000,0
2017-09-13,15:05:00,4.591,4.591,4.591,4.591,345,0
2017-09-13,15:25:00,4.6,4.6,4.6,4.6,500,0
2017-09-13,15:30:00,4.587,4.59,4.587,4.59,4823,0
2017-09-13,15:40:00,4.637,4.643,4.61,4.61,3276,0
2017-09-13,15:50:00,4.62,4.62,4.62,4.62,1000,0
2017-09-13,17:25:00,4.58,4.621,4.58,4.621,599,0
2017-09-13,17:30:00,4.58,4.58,4.551,4.551,1017,0
2017-09-14,09:10:00,4.55,4.55,4.55,4.55,500,0
2017-09-14,09:20:00,4.503,4.503,4.5,4.5,1500,0
2017-09-14,09:50:00,4.52,4.52,4.52,4.52,1500,0
2017-09-14,10:10:00,4.515,4.515,4.51,4.51,750,0
2017-09-14,10:35:00,4.54,4.54,4.54,4.54,600,0
2017-09-14,13:25:00,4.535,4.535,4.535,4.535,2314,0
2017-09-14,14:00:00,4.554,4.554,4.554,4.554,803,0
2017-09-14,14:20:00,4.54,4.54,4.54,4.54,285,0
2017-09-14,14:25:00,4.54,4.54,4.54,4.54,48,0
2017-09-14,14:50:00,4.54,4.54,4.54,4.54,67,0
2017-09-14,15:05:00,4.518,4.518,4.489,4.489,12000,0
2017-09-14,15:50:00,4.524,4.524,4.524,4.524,533,0
2017-09-14,16:10:00,4.534,4.54,4.534,4.54,1333,0
2017-09-14,16:30:00,4.54,4.54,4.54,4.54,544,0
2017-09-14,16:45:00,4.54,4.54,4.54,4.54,644,0
2017-09-14,17:25:00,4.54,4.57,4.54,4.57,1100,0
2017-09-14,17:30:00,4.57,4.59,4.49,4.49,1123,0
2017-09-15,09:50:00,4.53,4.53,4.52,4.52,920,0
2017-09-15,10:45:00,4.569,4.62,4.569,4.612,1696,0
2017-09-15,11:05:00,4.582,4.582,4.58,4.58,1145,0
2017-09-15,13:20:00,4.567,4.567,4.567,4.567,136,0
2017-09-15,13:40:00,4.52,4.52,4.52,4.52,162,0
2017-09-15,13:45:00,4.558,4.562,4.558,4.562,1500,0
2017-09-15,14:50:00,4.53,4.53,4.53,4.53,796,0
2017-09-15,16:05:00,4.551,4.551,4.548,4.548,261,0
2017-09-15,16:25:00,4.56,4.56,4.56,4.56,100,0
2017-09-15,16:35:00,4.573,4.573,4.573,4.573,420,0
2017-09-15,16:40:00,4.573,4.573,4.56,4.56,1776,0
2017-09-15,17:05:00,4.531,4.531,4.531,4.531,215,0
2017-09-15,17:20:00,4.55,4.55,4.55,4.55,1490,0
2017-09-15,17:25:00,4.53,4.53,4.53,4.53,12,0
2017-09-15,17:30:00,4.538,4.55,4.53,4.55,676,0
2017-09-18,09:05:00,4.69,4.69,4.69,4.69,1,0
2017-09-18,09:30:00,4.595,4.617,4.595,4.617,1430,0
2017-09-18,09:40:00,4.621,4.621,4.621,4.621,131,0
2017-09-18,09:45:00,4.617,4.617,4.6,4.6,697,0
2017-09-18,10:10:00,4.6,4.6,4.59,4.6,5084,0
2017-09-18,10:25:00,4.6,4.6,4.59,4.59,1283,0
2017-09-18,10:45:00,4.59,4.59,4.59,4.59,463,0
2017-09-18,10:55:00,4.613,4.614,4.613,4.614,1000,0
2017-09-18,11:05:00,4.6,4.6,4.6,4.6,229,0
2017-09-18,15:35:00,4.627,4.627,4.627,4.627,329,0
2017-09-18,15:40:00,4.613,4.613,4.613,4.613,19,0
2017-09-18,15:50:00,4.58,4.58,4.58,4.58,1000,0
2017-09-18,16:35:00,4.583,4.583,4.583,4.583,27,0
2017-09-18,16:55:00,4.55,4.55,4.55,4.55,13,0
2017-09-18,17:30:00,4.6,4.6,4.574,4.574,23,0
2017-09-19,11:00:00,4.572,4.572,4.56,4.56,600,0
2017-09-19,11:05:00,4.55,4.55,4.55,4.55,1000,0
2017-09-19,13:35:00,4.51,4.51,4.51,4.51,66,0
2017-09-19,14:35:00,4.529,4.55,4.529,4.55,4000,0
2017-09-19,15:10:00,4.55,4.55,4.55,4.55,3200,0
